-0.716141490672903,-0.702966049171621,-0.66316671894231,-0.221460583642574,-0.462664745095843,0.401130627459979,0.0487249774980369,-0.758794827168381,0.0940643270614839,0.307725845857408,-0.211931678601713,-0.491118503469153,-0.485024758020092,-0.782670602974283,-0.482067562108856,0.587855331934015,-0.608568065351944,-0.629288774755053,0.0780916844071111,-0.660367292081726,-0.0774777685102934,0.698388512808721,-0.48712053111904,-0.654842480500585,0.143697799237438,-0.773791952862236,-0.421214979776229,0.769477885855405,-0.638592380952385,-0.791235285581057,-0.0551667231460033,-0.853771104672162,-0.611012386944374,0.800834305267795,-0.743358628724121,-0.862410692998456,-0.598203130044383,-0.714747844142433,-0.338460005370997,-0.657822002573196,-0.267004844042512,-0.889841608424505,-0.641049821832466,-0.402560682430458,-0.823333446390599,-0.645806923451009,-1.17323821735883,-0.115774389343172,-0.991056496957026,-0.761273671802633,0.337305749217499,0.768353809268698,-0.516874181527113,-0.727017087584967,-0.820577574489686,0.49078588190132,-0.699705656396036,-0.803229691609978,-0.891885731717933,0.534518701623685,-0.889869428385301,0.392495603514605,0.421108298005168,-1.02789139100954,-0.649158938687127,1.33375977865248,-1.09548891788294,-0.542855798543202,-0.258668032621991,-1.01593016229593,-0.79419236929092,0.676339548911544,-1.09863484341174,-0.518028463309856,0.0163784133891161,-1.10215782127435,-0.775382433435839,0.761684304618529,-1.13868304722288,-0.941182637633449,-0.0354935803357942,-0.888808544557802,-0.892504768114262,0.854720785509459,-0.913217978089105,-0.904091871715954,0.0103364584426525,-0.935520568845506,-0.899427707896179,0.896204885211692,-0.987380350082486,-0.928478624872177,-0.674793926489089,-0.928397587202186,-0.995653745586631,-0.746942935059001,-0.0993193181772084,-1.0161122353368,-1.04681312963663,-1.0798138364363,-1.05108034011988,4.03409141586899,0.990544332795018,1.02957557258826,-1.21819248479433,-0.928998492944003,-1.63158415710141,0.770642240971563,-0.445841795338247,-0.748621368613007,-0.854321236332477,0.419072526190901,-0.786044048015591,-0.740989829579719,-0.810042093197353,0.157795570043951,-0.752983107144235,0.579410476678595,-0.766377469693776,-0.957964477979279,-1.18173665711344,0.423281176388887,-0.914708188167387,-1.16199403039834,-0.448661381605631,-0.893205064324386,-0.714796114337138,0.0624966538555975,-0.787551833189307,-0.628709478224686,0.0657903512759874,-0.89605799399895,-0.390402468547472,0.623081809476051,-0.66846957906005,-0.843026848041285,0.0225488280863744,-0.760911315596171,-0.665348963073491,0.704479437473255,-0.712458010823692,-0.775831507003864,-0.195693838853287,-0.870407154334886,-0.86656470515328,0.780924225964399,-0.884313029722034,-0.875331731542975,-0.603506909872456,-0.884105009969762,-0.737440712113242,-0.65860814988125,-0.168284390636563,-0.932893887711064,-0.854833005083549,-0.749028365023829,-0.926951199987396,-0.721411225895002,-0.926179427231876,1.04000578164072,-1.44279557894294,-1.02525385909315,-1.22570911847612,0.790538657066967,-0.674659437322307,-0.732532279404217,-0.85035957416903,0.632900543393329,-0.799992508210637,-0.787403754165008,-0.894292410190784,0.294271583297826,-0.876237829106952,0.621517420541421,-0.208025594375468,-1.18583136754552,-0.982583465896879,0.908505815127512,-1.29984568739905,-1.30081341063031,-0.706470676732327,-0.991857505207981,-1.02013060649451,0.0429465924557236,-1.09129115592297,-0.865562836393695,0.0216798396058835,-1.18867466557502,-0.870875102213501,0.821906322843686,-1.17914916861768,-1.05438189812117,0.0152808652399469,-0.899023947627906,-0.896871778578835,0.861194229571987,-0.92019021409127,-0.915206707929613,0.041847555156936,-0.965269659503329,-0.91190523538195,0.913032245849298,-1.0188423325354,-0.958499676486198,-0.697670853889244,-1.09364605183844,-1.17822171187481,-0.762866935116711,0.5357347007857,-1.04234393183326,-1.10035012297939,-1.13210804145956,-1.08261044951817,1.33559480206226,-0.335846349659485,0.538304036012088,-1.01063838486149,-0.906413581346459,-0.466012590514408,0.822379486105141,-1.00399776702192,-0.747918887671092,-0.891437899655767,0.880102883007485,-1.36106046069502,-1.33858698361278,-1.52569907147203,0.953109964744121,-1.20986656558555,1.19845008156846,-0.609608142317796,-1.89665217231403,-2.72901421915823,1.30170379528968,-1.98858455874429,-0.159457874937256,-1.47941390855358,-2.15618403426853,-2.05188529546449,0.744519513944231,-2.01863122464345,-2.28397606941572,0.130480160916366,-1.04269005591871,-1.97089194623106,0.744346019956791,-1.2270796940245,-0.797970585261888,0.0863333758923341,-1.85198723791728,-1.88646109092723,1.34985692550173,-1.79723229064077,-1.77881386206267,-0.0524669591897894,-1.31514441690948,-0.913239257027618,1.85639865794084,-1.32662777535453,-1.14876296790218,0.060127957257414,-1.33312995083641,-1.21417957486389,-0.0438669967225011,-0.739601614743649,-0.976563465109623,-0.733722037119637,-0.874149205271479,-0.891078484950504,-0.605643502565954,-1.25681072808563,-0.55966857167661,-1.59912565464067,-0.787945746112839,0.68659718877514,1.06755686813014,-1.21371314301499,-1.32739329023334,-1.74042840694719,1.20981004729345
-0.714810156671564,-0.738181259243647,-0.82693647716904,0.170004113695482,-0.708494522800478,0.3976662879956,0.0126276344757563,-0.735664200962576,-0.74273245438521,0.159105691616124,-0.488508780968949,-0.452142601721076,-0.445316795125767,-0.618861042044067,-0.078335004542569,0.587855331934015,-0.275051788377882,-0.565076814760755,0.130200306541616,-0.518032332601617,0.138226705885167,0.698388512808721,-0.33604188627668,-0.541810524875146,0.0763259419694327,-0.826147403988545,-0.84181678450069,0.544592571478111,-0.731221254276811,-0.835327434853564,0.00308825859214942,-0.81515707786048,-0.598479536042781,0.915918920001675,-0.797562965411389,-0.819833841230279,-0.547450406481042,-0.676943909831172,-0.526147666133212,-0.61872150801723,-0.114990254651531,-0.862770557151792,-0.512768345613538,-0.260149737513066,-0.761631960264398,-0.645806923451009,-1.11002780101494,-0.0536152650547769,-0.649834784920169,-0.587378141289603,0.285444135606595,0.768930321112161,-0.520490672932341,-0.725730399506173,-0.806351649358207,0.49353288405319,-0.69973551840002,-0.801854803247691,-0.891885731717933,0.523199196876473,-0.88652071890713,0.392549082269721,0.414911467911946,-1.01896351610202,-0.649158938687127,1.29878634454783,-1.07831607698526,-0.547650894010539,-0.259372544383563,-1.01386071333343,-0.7729095553873,0.676339548911544,-1.07924439396851,-0.518689944809101,0.0266698141491069,-1.07976955151411,-0.6848298509369,0.761684304618529,-1.07617243099623,-0.926991582493754,-0.0474117485374729,-0.876506438011564,-0.892504768114262,0.823007875201109,-0.89583187163195,-0.89259566396963,0.0100877000118472,-0.935302228160427,-0.899427707896179,0.896204885211692,-0.987380350082486,-0.928267127967318,-0.67721738548456,-0.927288376652653,-0.995025440769803,-0.748789274746244,-0.0993193181772084,-1.01058849379183,-1.0228390271076,-1.03051215219019,-1.04026432473641,0.110880443120086,0.990734597029623,1.02955253667452,-1.21828350219224,-0.929005754362446,-1.63139282049974,0.770865708615096,-0.447213618984216,-0.748704761883104,-0.855105904455874,0.420053067546556,-0.786294741748309,-0.743503361740303,-0.853785976118117,0.141553207203576,-0.787866061619439,0.579790820407414,-0.839754019684258,-0.743780652321919,-1.17831034564387,-0.372295019071094,-0.520939248722203,-1.09950080455574,-0.43137755771208,-0.800282471333397,-0.486817850381854,0.258828753062209,-0.677854972037586,-0.605020703427967,0.217279470919833,-0.425877215660163,0.518544096922307,0.831850524391,-0.153795163060326,-0.47226617748218,-0.0631413764902776,-0.697363131517476,-0.813785511819913,0.325054774673772,-0.575044700222452,-0.710102496694692,-0.215768964430911,-0.838694827690026,-0.86656470515328,0.617228534400995,-0.797784348686223,-0.845074024882114,-0.538545832366817,-0.834624413266504,-0.736041017865423,-0.602660161936303,-0.349850419278522,-0.867175264837387,-0.416338054130217,0.0307383865480768,-0.722498379217878,-0.721411225895002,-0.929427804453181,1.04082726400344,-1.43591224570792,-1.02417940552576,-1.22792451004232,0.789883530049614,-0.669106327419968,-0.731464840499236,-0.836502984645281,0.628468939630849,-0.799627101441256,-0.788275626910359,-0.894292410190784,0.308218876406316,-0.879134316156852,0.620867760379988,-0.215218597053705,-1.16640060324303,-0.982583465896879,0.812560753438953,-1.24328274793724,-1.28735359735541,-0.707183589913747,-0.987003127217511,-1.00729211961162,0.0427726170532394,-1.07779660258882,-0.866093219013663,0.0359021302854451,-1.15238138454354,-0.773663036900457,0.821906322843686,-1.11455860080181,-1.02811632488778,0.00692291753282996,-0.888548773869269,-0.896871778578835,0.836285805454968,-0.906361738574729,-0.904579049422393,0.0453733295171361,-0.966210566379797,-0.911187026594657,0.913032245849298,-1.01844529527914,-0.959760169832107,-0.700743891590713,-1.09904108168513,-1.18488729773919,-0.765591995591223,0.5357347007857,-1.0356496390535,-1.0656195209501,-1.0744953156448,-1.06743212470767,0.0419389672145155,-0.343608446343916,0.53047379269293,-1.01393353860602,-0.908625502811872,-0.45549785862417,0.822286395945278,-1.00286489961793,-0.747778021529632,-0.88866211008682,0.879212835537489,-1.29399376288009,-1.34357930305874,-1.52569907147203,0.953109964744121,-1.20986656558555,1.13316776953891,-0.54583122173396,-1.79308467754113,-2.14998336232553,1.30170379528968,-1.77714602423058,-0.196361022726876,-1.47735764286548,-2.06713127782898,-1.63423608158982,0.621836414851628,-1.62425819307307,-2.26440438515107,0.127498185555566,-0.981497589604007,-1.95105695019491,0.503541006259878,-0.998004409281548,-0.754329008010936,0.0360870018297384,-1.69882877220235,-1.84422915480204,0.908442688248395,-1.45460130647969,-1.63351335553502,-0.106077538523443,-1.27932581485189,-0.915548517745387,1.67812684064264,-1.26471160500664,-1.1321096574194,-0.0232101034908731,-1.33912706617528,-1.21417957486389,-0.110190683870285,-1.38004843319721,-0.95139441714136,-0.651892979792272,-0.644022138529979,-0.840293020040438,-0.605643502565954,-1.24706444034158,-0.550821522673153,-1.60160819411476,-0.789408525378089,0.678402033619675,1.07330207993805,-1.22309847102867,-1.33318042526697,-1.75180328972482,1.2191842507617
-0.78093203588135,-0.543839869206378,-0.82693647716904,-1.02282263038607,-0.356721352514128,0.511844109170684,-0.0532012256085905,-0.533707348776736,-0.797854582600379,-0.0327355703987196,-0.354702094537354,-0.345398958858262,-0.190349775789977,0.238590109217266,1.05014665275244,0.587855331934015,0.657166815054311,-0.0823894348580518,0.178287853320765,-0.453657428829184,0.138226705885167,0.566982157122837,-0.254597322462822,-0.484663922986637,-0.114710924572908,-0.444865889634458,-0.84181678450069,-0.623483202516229,-0.0902493555278903,-0.467774689278543,-0.229474860884572,-0.492632089373753,-0.598479536042781,-0.566726552423787,-0.0145682722394293,-0.517030986514723,0.162240460133311,0.0973127889242067,0.468156279080316,0.025462199763017,-0.723048612215453,-0.768339541835366,-0.0874215771671007,0.213697185927898,-0.554948027161418,-0.645806923451009,-1.04152680764356,0.0100513622219027,-0.459545418030468,-0.490145185552241,0.230757862077209,0.764678089839237,-0.500887708074129,-0.703925417489176,-0.65907045956465,0.479162363263704,-0.701008271445671,-0.803281431715835,-0.89426423782884,0.523199196876473,-0.888472143606371,0.394373389035062,0.417641030791423,-1.01706856640052,-0.622137356213375,1.29878634454783,-1.0599767390178,-0.545198369560241,-0.252806204204655,-0.99328649684566,-0.73399641835598,0.676339548911544,-1.0437912241151,-0.511815042640742,0.0313631302390204,-1.06887969124444,-0.679807727035993,0.761684304618529,-1.07270553859903,-0.919452953977608,-0.0592854435944618,-0.867665944345616,-0.892504768114262,0.814663106556082,-0.891256982900134,-0.883437699334456,0.0132784501120388,-0.935494916800597,-0.888447703329634,0.90151279591572,-0.984235259075802,-0.928483769579039,-0.658915115334337,-0.931096683323259,-0.999894659161303,-0.734798124996048,1.12455919416268,-1.00627467611317,-1.00986781756609,-1.02823819279629,-1.03323359652912,0.110880443120086,0.99436322808644,1.02911698725086,-1.22176762251183,-0.929199161614478,-1.62780677007787,0.770682866585419,-0.446124415153077,-0.748324990390228,-0.8517043942631,0.419277417060823,-0.814787364586741,-0.652869072175414,-0.853785976118117,-0.447133185281464,-0.650471486462938,0.632426454704741,-0.746411155052832,-0.634475869399456,-0.635872331651188,-0.372295019071094,-0.196737130399824,-0.976456640397072,-0.373164445063746,-0.384072305581297,0.156942976622552,0.258828753062209,-0.00539246205926381,-0.488404886114037,0.283555992982169,-0.2517345335074,0.518544096922307,0.628120999199028,-0.0259090039801317,-0.331237891853668,-0.422063588053684,-0.25712955311561,-0.813785511819913,-0.971887709077189,0.141257719738462,-0.265236531296172,-0.273779323249051,-0.804070849526424,-0.884900100601917,0.617228534400995,-0.807761118452024,-0.806546275552226,0.24379927374754,-0.0537382584991698,0.0327194247979488,0.124698442283718,-0.894548505204401,-0.742176905599557,0.0996743210137613,0.375843381273997,-0.462294914623391,-0.721411225895002,-0.946523489158646,1.04409351805598,-1.32027685953102,-1.0121158571248,-1.23679089513999,0.783449948257696,-0.635301721953451,-0.698863891723041,-0.55515717319142,0.602562193908291,-0.801158550618065,-0.788248098636057,-0.895883200311609,0.245905868630227,-0.86764350414157,0.623558321729476,-0.212615711418754,-1.15109402651241,-0.850841619667143,0.812560753438953,-1.1408143958734,-1.28874039974751,-0.700949885342088,-0.960428932453325,-0.93137252910294,0.0427726170532394,-0.998669670939723,-0.85878369193242,0.0454136502964926,-1.14005437454908,-0.773663036900457,0.821906322843686,-1.11455860080181,-1.01777400450735,-0.00898248488963474,-0.872415118365896,-0.896871778578835,0.804208836692251,-0.888553483219183,-0.887751157770843,0.0530413688323485,-0.961262842762612,-0.884320667861889,0.919834119793282,-1.00742773547976,-0.955188914706529,-0.660696232578062,-1.09817781360612,-1.14992245669097,-0.731074751631738,0.5357347007857,-1.02911113454636,-1.0453013157657,-1.0744953156448,-1.05646479160847,0.0419389672145155,-0.338945370820202,0.534688841903396,-0.994671935444156,-0.896647785206542,-0.461103440584002,0.822057558686213,-1.00021646732103,-0.747067001485636,-0.875342916676009,0.877138245958468,-1.02735006151199,-1.28976794629615,-1.35019754430541,0.953109964744121,-1.13963376328867,0.875184179723356,-0.358956976184834,-1.5585515118127,-1.84483935081998,1.30170379528968,-1.66571983364501,-0.300529363662214,-1.41041999127403,-1.86028695226663,-1.48907577175155,0.621836414851628,-1.51157799968271,-2.14109647078145,0.0451181608239115,-0.757113910067938,-1.95105695019491,0.194261559659049,-0.710713836322986,-0.587890527845391,0.190569370547381,-1.55557697391392,-1.14562765755692,0.908442688248395,-1.15666264527446,-1.500850605758,-0.163636979243957,-1.21375993349094,-0.922800028036698,1.30791738719149,-1.13791966037764,-1.07892121224685,-0.321074627093614,-1.2730322117831,-1.1257423731303,-0.345796526870143,-1.38004843319721,-0.871733182530696,-0.421787174213304,-0.327556318064641,-0.678485997401061,-0.605643502565954,-1.25511672409854,-0.558848790446298,-1.56095509318276,-0.762496093811348,0.685919822444777,1.07739348443287,-1.22979821941078,-1.33779201396331,-1.76091328794017,1.22587594033391
-0.927620689214049,-0.259582016641221,-0.82693647716904,-1.82217752844956,-0.120985854403526,0.78577007560369,-0.150424534770499,-0.221439470497512,-0.797854582600379,-0.234187486743645,-0.186475576736084,-0.168710604285015,0.17640313231603,0.859985179463882,1.14912667216765,0.68271584956681,0.704990385543418,0.427786699030201,0.223012075172638,-0.440484760509412,0.138226705885167,0.566982157122837,-0.254597322462822,-0.462978828449177,-0.558332332270575,0.142078655859315,-0.84181678450069,-1.68967133089819,0.494812542242329,0.12127280318012,-0.706058702312389,-0.0508678649322889,-0.598479536042781,-1.02776619759491,0.228909755532326,-0.0622003161660246,1.46446633891317,0.996436141158839,0.886043924012211,1.28229671106987,-0.723048612215453,-0.577145141445552,0.717559048181703,0.868617968728173,-0.158742779473502,-0.645806923451009,-1.02480921338714,0.0312239910741437,-0.455585931972416,-0.481380114572253,0.21194010907828,0.728557891257637,-0.406936244290462,-0.537129901653925,-0.0385569204559639,0.414517354628977,-0.701429738192565,-0.802263353156582,-0.891942560272055,0.523199196876473,-0.88656734340123,0.394988676205911,0.423722356553682,-0.99911429055068,-0.574409246209326,1.29878634454783,-1.02758404178172,-0.538673754971776,-0.246290554765923,-0.973263288408341,-0.732417131545131,0.676339548911544,-1.04235235981827,-0.504847173847683,0.0117167091974434,-0.998226272997121,-0.679807727035993,0.620145153935534,-0.960576053253013,-0.87452834168117,-0.0669126143493981,-0.865990687915114,-0.892504768114262,0.814663106556082,-0.891256982900134,-0.881053615083432,0.0153186225151918,-0.934013773919715,-0.888447703329634,0.90151279591572,-0.984235259075802,-0.927029783852912,-0.644926855515188,-0.921167763897754,-0.980442799087181,-0.723972279274069,-0.711258574347154,-0.993793898030417,-0.961680135082394,-0.965888973778686,-1.00876068949104,0.110880443120086,0.996612485247207,1.02884252302814,-1.22401920456116,-0.929321982910242,-1.62557695670892,0.770111093333364,-0.442764137978287,-0.747022175985144,-0.840207309849352,0.416887417238831,-0.84244553698992,-0.61431419204865,-0.85058622062023,-0.598466428455459,-0.612322658051744,0.682671512591112,-0.81913014897266,-0.579683073515658,-0.635872331651188,-0.372295019071094,-0.196737130399824,-0.975267044824384,-0.236066662511022,0.368026999288757,0.755637179605429,0.258828753062209,0.619994156012452,-0.193112640219723,0.325765554362033,-0.201317515096818,0.518544096922307,0.628120999199028,-0.0259090039801317,-0.283671144030465,-1.12509650317971,0.295055988075592,-0.813785511819913,-1.70474297383055,0.546014296225725,0.320884849858389,-0.320078549442084,-0.780014694248985,-0.935630089177781,0.598086341621087,-0.825246173980869,-0.776883678184321,1.58034154250001,0.747041896914833,0.432685228829455,1.40149983977169,-0.894548505204401,-0.531181169468378,0.862215220894623,1.05090486425738,-0.067373854546918,-0.721411225895002,-0.999101949501213,1.05269096222403,-1.09667502603199,-0.996014212169509,-1.26080713872376,0.743833239355079,-0.530613163096629,-0.529688290378993,0.137856981740696,0.527609942302966,-0.802580298423628,-0.785000612982111,-0.894451254649932,0.224439607936658,-0.861880341754959,0.626086866221711,-0.201351026851581,-1.12405470584248,-0.850841619667143,0.812560753438953,-1.1408143958734,-1.30011443605421,-0.691944256845236,-0.921240977240276,-0.899416757658309,0.0427726170532394,-0.965363878245752,-0.847489939865856,0.0229030967577961,-1.0727229316496,-0.773663036900457,0.638745580389412,-0.980734840522212,-0.971971375091914,-0.0274573367388233,-0.86257699751245,-0.896871778578835,0.800910889236793,-0.886722553031532,-0.875965077106093,0.0553110043422979,-0.959449391891171,-0.884320667861889,0.919834119793282,-1.00742773547976,-0.953344531083813,-0.620881134175497,-1.07256596344549,-1.12984982689194,-0.696364967318485,0.5357347007857,-1.01494839264921,-0.998150200645865,-0.988296137255506,-1.03142507032569,-0.604888950209358,-0.324958472051151,0.546654903913673,-0.93121259655805,-0.859662086215524,-0.477079339801816,0.821565163191237,-0.994783177488779,-0.745729491072378,-0.851533650950613,0.872893046214359,-1.84869660048168,-0.982278154604397,-1.35019754430541,0.0818442449075499,-0.591789612857204,1.68399164917451,-0.415411864760337,-1.43530958340477,-1.84483935081998,0.658153691841656,-1.17525496240188,-0.241061630743775,-1.48441068672459,-1.59668574897122,-1.48907577175155,-0.352120031881817,-0.954478667863524,-2.11579985404001,-0.0342759311154564,-0.637802923278665,-1.95105695019491,0.194261559659049,-0.710713836322986,-0.49006277663782,0.312389476108687,-1.39129649014393,-0.757584526470958,0.908442688248395,-0.991170513606341,-1.33925843023954,-0.146838094597183,-1.14497907243201,-0.629210979680005,1.30791738719149,-0.924333601463584,-1.02047742860995,0.542142648179026,-0.927828292647841,-0.532102566744064,0.349701425837945,-0.899713319357039,-0.793437446345322,-0.298707596543115,-0.327556318064641,-0.576797429974261,-0.605643502565954,-1.3106243767791,-0.617883060261282,-1.32832945101821,-0.593208103828291,0.741179982189156,1.09320535133684,-1.25708466622698,-1.29191066195803,-1.65500760586687,1.25317428159395
-0.96913590857715,-0.230108361655917,-0.741211488433794,-1.82217752844956,-0.0527365667462766,0.854552790257663,-0.196205603928919,-0.190711316058173,-0.797854582600379,-0.234187486743645,-0.186475576736084,-0.1203457883202,0.419221407814019,1.03053465448297,1.14912667216765,0.860256644518688,0.641464477570753,0.653767779717156,0.300394154697615,-0.373703078676967,0.138226705885167,0.566982157122837,-0.254597322462822,-0.391159452965547,-1.14242266182165,0.610368396201095,-0.859135665020157,-1.83606884187673,0.566251502508148,0.637703072853668,-1.14764355636393,0.17734345288393,-0.598479536042781,-1.02776619759491,0.228909755532326,0.204213841210814,1.98858935672986,1.08402839815598,0.886043924012211,1.6902140466911,-0.723048612215453,-0.354447329510044,1.31460381136569,0.892035604392833,0.169256950928968,-0.645806923451009,-1.00431577111703,0.0566099684655024,-0.450226522390357,-0.470977529170778,0.189125339717143,0.614329620253384,-0.242472603086025,-0.146380356275889,0.658701624754885,0.304506632884138,-0.694102978792318,-0.785444719370496,-0.845802668650467,0.523199196876473,-0.848712269698549,0.384623179142583,0.421751654854923,-0.990254582281417,-0.574409246209326,1.27473929306867,-1.01577633116703,-0.5395596780712,-0.242456118246344,-0.96985875304038,-0.732417131545131,0.676339548911544,-1.04235235981827,-0.500967082534679,0.00930899930005663,-0.987320048012585,-0.679807727035993,0.620145153935534,-0.960576053253013,-0.867330196115387,-0.0780264232413321,-0.861366926622615,-0.892504768114262,0.814663106556082,-0.891256982900134,-0.875307717060665,0.0222440194533452,-0.923394461520393,-0.85062388495941,0.90151279591572,-0.963376141704607,-0.916772098039991,-0.691980370452096,-0.883497202321548,-0.90798898115514,-0.759409523474221,-0.0993193181772084,-0.986880819045513,-0.955316270915983,-0.965888973778686,-1.00253097092774,-0.542988052338066,0.995931346630055,1.02890817731714,-1.21945662759024,-0.929068475980241,-1.62610807850554,0.769203684300011,-0.437531315945961,-0.744971535790573,-0.822470059266793,0.41317114018016,-0.769236535505437,-0.400717398695304,-0.112637210326938,-0.598466428455459,0.0400950564278549,0.588545250241929,-0.784234917650643,-0.559374525993622,-0.635872331651188,-0.372295019071094,-0.196737130399824,-0.943411114171806,-0.0912930917667714,0.835794292474119,0.793721995002069,0.258828753062209,0.659776959624251,0.0441937529653517,0.446713644134503,-0.120397036971756,0.518544096922307,0.628120999199028,-0.0259090039801317,-0.18698860198225,-1.9061010470982,0.654545158828171,-0.822666621127414,-1.71645128259119,0.548164401213554,0.749166204630098,-0.236082684395156,-0.67663784968903,-0.228261628239745,0.598086341621087,-0.440348433752832,-0.695002567341783,1.70888704882077,0.805451624076052,0.822510142944535,1.5235822623168,-0.894548505204401,-0.299612089577102,1.42925230087936,1.05090486425738,0.258438292688707,-0.721411225895002,-1.02846512934479,1.05885252392341,-1.06662854175306,-0.991781347696148,-1.27868794411862,0.629596408413928,-0.363009801154328,-0.157848627488602,0.888732967392753,0.411069191925169,-0.795789324124575,-0.770260623207022,-0.846701489588061,0.224439607936658,-0.818357615935247,0.614369089808926,-0.201819591249399,-1.11995556178428,-0.850841619667143,0.812560753438953,-1.1408143958734,-1.29853066698541,-0.684733291049001,-0.90622855578099,-0.899416757658309,0.0427726170532394,-0.965363878245752,-0.83931681183426,0.0190360222274931,-1.06471468132438,-0.773663036900457,0.638745580389412,-0.980734840522212,-0.966125536000568,-0.0349758235471596,-0.861366996264995,-0.896871778578835,0.800910889236793,-0.886722553031532,-0.87346877078422,0.067919200882241,-0.940065858039972,-0.827909663902883,0.919834119793282,-0.976242834054577,-0.93439164653461,-0.745125320497373,-0.995037166005342,-0.968866273504424,-0.801637431349402,0.0830382514446578,-1.00782847926321,-0.993347965589664,-0.988296137255506,-1.02572382290575,-0.604888950209358,-0.306467478134931,0.561399659696027,-0.849589866600513,-0.815436545573336,-0.496930310605281,0.820881147897804,-0.987432062579765,-0.744400847608992,-0.828456877641145,0.867153599316716,-1.16671120935457,-0.662638234443456,0.483024143552563,0.0818442449075499,0.141835321628135,1.03912197883506,-0.794504180145095,-0.797294880150651,-1.84483935081998,-0.378819119586625,-0.384953269161815,0.169573128615497,-1.66181906814649,-0.990138538278555,-1.48907577175155,-1.42268586880906,-0.342119137392807,-1.92144199497884,0.0622699733008828,-0.442421693906611,0.638146391484867,0.194261559659049,-0.00701291495019382,-0.366592455479208,0.205575742740028,-1.28858505702483,-0.757584526470958,0.876361057041846,-0.967577396191866,-1.25183455706045,-0.32147178454283,-0.776494242576618,-0.629210979680005,0.215774192438665,-0.534725687403017,-0.696808160133615,0.125360075041892,-0.605844478236765,0.201809246854956,0.0328249127407062,-2.02049525165077,-0.693341631019114,-0.147626512786206,-0.127773596698213,-0.450254006102187,-0.605643502565954,-1.37548607013671,-0.690023731718418,-1.14296490569133,-0.456041413579607,0.807869394112578,1.10215735752516,-1.27237448535662,-1.28172063019631,-1.63218323924395,1.26846102311352
